11 practice 8 - 2 an - 526
11 practice 8 - 3 artist - 534
11 practice 8 - 4 who - 518
11 practice 8 - 5 I - 582
11 practice 8 - 6 saw - 574
11 practice 8 - 7 in - 510
11 practice 8 - 8 the - 510
11 practice 8 - 9 cathedral. - 1077
11 practice 8 - ? Y 1 3503
11 practice 9 - 0 The_mayor - 518
11 practice 9 - 1 who - 1222
11 practice 9 - 2 the_governor - 805
11 practice 9 - 3 that - 1381
11 practice 9 - 4 the_craftsman - 1581
11 practice 9 - 5 forgot - 805
11 practice 9 - 6 hurt - 718
11 practice 9 - 7 welcomed - 1366
11 practice 9 - 8 the_priest. - 1125
11 practice 9 - ? Y 0 7829
11 filler 10 - 0 The_divorcee - 822
11 filler 10 - 1 has - 590
11 filler 10 - 2 come - 630
11 filler 10 - 3 to - 534
11 filler 10 - 4 love - 566
11 filler 10 - 5 her - 518
11 filler 10 - 6 life - 614
11 filler 10 - 7 ever - 566
11 filler 10 - 8 since - 526
11 filler 10 - 9 she - 534
11 filler 10 - 10 got - 542
11 filler 10 - 11 divorced. - 918
11 filler 10 - ? Y 1 2824
11 colinref 5 a 0 The - 438
11 colinref 5 a 1 head - 438
11 colinref 5 a 2 engineer - 646
11 colinref 5 a 3 that - 469
11 colinref 5 a 4 Peter - 606
11 colinref 5 a 5 had - 502
11 colinref 5 a 6 visited - 718
11 colinref 5 a 7 in - 574
11 colinref 5 a 8 the - 2150
11 colinref 5 a 9 factory - 1686
11 colinref 5 a 10 convinced - 861
11 colinref 5 a 11 himself - 1613
11 colinref 5 a 12 that - 950
11 colinref 5 a 13 the - 846
11 colinref 5 a 14 building - 510
11 colinref 5 a 15 was - 478
11 colinref 5 a 16 safe. - 746
11 colinref 5 a ? N 1 5118
11 gug 3 c 0 The_worker - 502
11 gug 3 c 1 who - 454
11 gug 3 c 2 the_tenant - 622
11 gug 3 c 3 who - 493
11 gug 3 c 4 the_foreman - 1621
11 gug 3 c 5 looked_for - 1789
11 gug 3 c 6 injured - 621
11 gug 3 c 7 questioned - 1829
11 gug 3 c 8 the_shepherd. - 1061
11 gug 3 c ? N 0 3426
11 colin 4 c 0 Most - 406
11 colin 4 c 1 houses - 446
11 colin 4 c 2 that - 421
11 colin 4 c 3 the - 462
11 colin 4 c 4 experienced - 1061
11 colin 4 c 5 exterminators - 1149
11 colin 4 c 6 have - 557
11 colin 4 c 7 treated - 1254
11 colin 4 c 8 with - 493
11 colin 4 c 9 their - 566
11 colin 4 c 10 special - 461
11 colin 4 c 11 chemicals - 589
11 colin 4 c 12 have - 454
11 colin 4 c 13 ever - 450
11 colin 4 c 14 been - 422
11 colin 4 c 15 infested - 421
11 colin 4 c 16 with - 469
11 colin 4 c 17 termites. - 1318
11 colin 4 c ? Y 0 3722
11 gug 12 d 0 The_son - 430
11 gug 12 d 1 who - 422
11 gug 12 d 2 the_father - 550
11 gug 12 d 3 who - 485
11 gug 12 d 4 the_teacher - 1966
11 gug 12 d 5 saw - 1077
11 gug 12 d 6 visited - 838
11 gug 12 d 7 the_grandfather. - 2517
11 gug 12 d ? N 1 5533
11 filler 2 - 0 The_defender - 710
11 filler 2 - 1 is - 894
11 filler 2 - 2 constantly - 557
11 filler 2 - 3 scolding - 669
11 filler 2 - 4 the_keeper. - 2021
11 filler 2 - ? Y 1 3451
11 gug 9 c 0 The_dancer - 526
11 gug 9 c 1 who - 422
11 gug 9 c 2 the_singer - 437
11 gug 9 c 3 who - 430
11 gug 9 c 4 the_bystander - 4085
11 gug 9 c 5 admired - 4021
11 gug 9 c 6 hurt - 1669
11 gug 9 c 7 tipped - 422
11 gug 9 c 8 the_doorman. - 885
11 gug 9 c ? N 1 7598
11 colinref 2 a 0 The - 454
11 colinref 2 a 1 dedicated - 1046
11 colinref 2 a 2 firefighter - 573
11 colinref 2 a 3 that - 453
11 colinref 2 a 4 Henry - 1286
11 colinref 2 a 5 recommended - 1037
11 colinref 2 a 6 for - 533
11 colinref 2 a 7 the - 454
11 colinref 2 a 8 new - 446
11 colinref 2 a 9 job - 462
11 colinref 2 a 10 cut - 478
11 colinref 2 a 11 himself - 486
11 colinref 2 a 12 on - 1006
11 colinref 2 a 13 broken - 630
11 colinref 2 a 14 glass - 478
11 colinref 2 a 15 on - 462
11 colinref 2 a 16 the - 462
11 colinref 2 a 17 floor. - 418
11 colinref 2 a ? N 1 3285
11 colin 9 b 0 The - 502
11 colin 9 b 1 shows - 510
11 colin 9 b 2 that - 542
11 colin 9 b 3 no - 446
11 colin 9 b 4 famous - 446
11 colin 9 b 5 critics - 574
11 colin 9 b 6 have - 502
11 colin 9 b 7 criticized - 549
11 colin 9 b 8 harshly - 1317
11 colin 9 b 9 in - 366
11 colin 9 b 10 their - 334
11 colin 9 b 11 reviews - 389
11 colin 9 b 12 will - 422
11 colin 9 b 13 ever - 414
11 colin 9 b 14 come - 462
11 colin 9 b 15 out - 690
11 colin 9 b 16 on - 549
11 colin 9 b 17 DVD. - 1670
11 colin 9 b ? Y 0 4638
11 filler 7 - 0 During - 374
11 filler 7 - 1 the_season, - 341
11 filler 7 - 2 the_choir - 1149
11 filler 7 - 3 holds - 557
11 filler 7 - 4 rehearsals - 517
11 filler 7 - 5 in - 445
11 filler 7 - 6 the_church - 918
11 filler 7 - 7 regularly. - 1565
11 filler 7 - ? Y 1 4093
11 colinref 13 c 0 The - 390
11 colinref 13 c 1 wealthy - 558
11 colinref 13 c 2 banker - 509
11 colinref 13 c 3 that - 470
11 colinref 13 c 4 Matt - 526
11 colinref 13 c 5 saw - 558
11 colinref 13 c 6 on - 534
11 colinref 13 c 7 TV - 1462
11 colinref 13 c 8 last - 414
11 colinref 13 c 9 month - 654
11 colinref 13 c 10 ruined - 565
11 colinref 13 c 11 herself - 477
11 colinref 13 c 12 in - 1566
11 colinref 13 c 13 an - 422
11 colinref 13 c 14 embezzlement - 845
11 colinref 13 c 15 scandal. - 533
11 colinref 13 c ? Y 1 3615
11 filler 20 - 0 The_teacher - 406
11 filler 20 - 1 doubted - 557
11 filler 20 - 2 that - 477
11 filler 20 - 3 the_test - 462
11 filler 20 - 4 that - 446
11 filler 20 - 5 had - 462
11 filler 20 - 6 taken - 382
11 filler 20 - 7 him - 1422
11 filler 20 - 8 a - 438
11 filler 20 - 9 long - 462
11 filler 20 - 10 time - 406
11 filler 20 - 11 to - 422
11 filler 20 - 12 design - 422
11 filler 20 - 13 would - 446
11 filler 20 - 14 be - 398
11 filler 20 - 15 easy - 430
11 filler 20 - 16 to - 438
11 filler 20 - 17 answer. - 1118
11 filler 20 - ? N 1 3041
11 gug 2 d 0 The_mother - 382
11 gug 2 d 1 who - 382
11 gug 2 d 2 the_daughter - 597
11 gug 2 d 3 who - 637
11 gug 2 d 4 the_sister - 565
11 gug 2 d 5 found - 2309
11 gug 2 d 6 greeted - 5213
11 gug 2 d 7 the_grandmother. - 789
11 gug 2 d ? Y 1 8052
11 colin 14 a 0 No - 414
11 colin 14 a 1 paintings - 390
11 colin 14 a 2 that - 397
11 colin 14 a 3 the - 390
11 colin 14 a 4 art - 406
11 colin 14 a 5 collectors - 422
11 colin 14 a 6 have - 445
11 colin 14 a 7 desperately - 509
11 colin 14 a 8 desired - 1333
11 colin 14 a 9 for - 406
11 colin 14 a 10 their - 422
11 colin 14 a 11 collections - 565
11 colin 14 a 12 have - 394
11 colin 14 a 13 ever - 366
11 colin 14 a 14 been - 350
11 colin 14 a 15 painted - 365
11 colin 14 a 16 by - 397
11 colin 14 a 17 living - 454
11 colin 14 a 18 artists. - 717
11 colin 14 a ? N 0 9444
11 gug 5 c 0 The_painter - 350
11 gug 5 c 1 who - 342
11 gug 5 c 2 the_musician - 349
11 gug 5 c 3 who - 445
11 gug 5 c 4 the_father - 1469
11 gug 5 c 5 missed - 3285
11 gug 5 c 6 sheltered - 445
11 gug 5 c 7 cooked_for - 405
11 gug 5 c 8 the_artist. - 1533
11 gug 5 c ? N 0 4224
11 colinref 9 b 0 The - 358
11 colinref 9 b 1 bulky - 398
11 colinref 9 b 2 bodyguard - 742
11 colinref 9 b 3 that - 493
11 colinref 9 b 4 Grace - 726
11 colinref 9 b 5 hired - 1486
11 colinref 9 b 6 to - 518
11 colinref 9 b 7 protect - 502
11 colinref 9 b 8 the - 526
11 colinref 9 b 9 witness - 470
11 colinref 9 b 10 proved - 605
11 colinref 9 b 11 herself - 821
11 colinref 9 b 12 to - 1902
11 colinref 9 b 13 be - 606
11 colinref 9 b 14 trustworthy - 653
11 colinref 9 b 15 and - 478
11 colinref 9 b 16 well-trained. - 650
11 colinref 9 b ? N 1 2754
11 filler 11 - 0 The_intern - 510
11 filler 11 - 1 comforted - 549
11 filler 11 - 2 the_patient - 1229
11 filler 11 - 3 because - 957
11 filler 11 - 4 he - 406
11 filler 11 - 5 was - 366
11 filler 11 - 6 in - 430
11 filler 11 - 7 great - 406
11 filler 11 - 8 pain. - 430
11 filler 11 - ? Y 1 2475
11 colinref 16 c 0 The - 342
11 colinref 16 c 1 caring - 478
11 colinref 16 c 2 nurse - 389
11 colinref 16 c 3 that - 373
11 colinref 16 c 4 Susanna - 405
11 colinref 16 c 5 thanked - 413
11 colinref 16 c 6 after - 454
11 colinref 16 c 7 the - 438
11 colinref 16 c 8 important - 446
11 colinref 16 c 9 surgery - 429
11 colinref 16 c 10 devoted - 453
11 colinref 16 c 11 himself - 477
11 colinref 16 c 12 to - 1430
11 colinref 16 c 13 the - 446
11 colinref 16 c 14 health - 462
11 colinref 16 c 15 of - 438
11 colinref 16 c 16 his - 426
11 colinref 16 c 17 patients. - 550
11 colinref 16 c ? Y 1 4697
11 filler 25 - 0 Yesterday - 446
11 filler 25 - 1 the_swimmer - 477
11 filler 25 - 2 saw - 405
11 filler 25 - 3 only - 374
11 filler 25 - 4 a - 414
11 filler 25 - 5 turtle - 398
11 filler 25 - 6 at - 398
11 filler 25 - 7 the_beach. - 854
11 filler 25 - ? N 1 3135
11 colin 16 c 0 Most - 422
11 colin 16 c 1 movies - 326
11 colin 16 c 2 that - 318
11 colin 16 c 3 the - 310
11 colin 16 c 4 conservative - 317
11 colin 16 c 5 groups - 573
11 colin 16 c 6 have - 446
11 colin 16 c 7 protested - 477
11 colin 16 c 8 for - 445
11 colin 16 c 9 their - 485
11 colin 16 c 10 inappropriate - 814
11 colin 16 c 11 content - 413
11 colin 16 c 12 have - 422
11 colin 16 c 13 ever - 417
11 colin 16 c 14 had - 382
11 colin 16 c 15 widespread - 581
11 colin 16 c 16 success - 477
11 colin 16 c 17 at - 397
11 colin 16 c 18 the - 374
11 colin 16 c 19 box - 358
11 colin 16 c 20 office. - 558
11 colin 16 c ? N 0 4892
11 gug 4 d 0 The_trader - 446
11 gug 4 d 1 who - 470
11 gug 4 d 2 the_businessman - 957
11 gug 4 d 3 who - 445
11 gug 4 d 4 the_professor - 1741
11 gug 4 d 5 paid_for - 453
11 gug 4 d 6 annoyed - 421
11 gug 4 d 7 the_investor. - 981
11 gug 4 d ? N 0 4802
11 filler 13 - 0 The_company - 374
11 filler 13 - 1 was - 446
11 filler 13 - 2 sure - 398
11 filler 13 - 3 that - 454
11 filler 13 - 4 its - 766
11 filler 13 - 5 new - 494
11 filler 13 - 6 product, - 446
11 filler 13 - 7 which - 581
11 filler 13 - 8 its - 510
11 filler 13 - 9 researchers - 861
11 filler 13 - 10 had - 845
11 filler 13 - 11 developed, - 493
11 filler 13 - 12 would - 973
11 filler 13 - 13 soon - 542
11 filler 13 - 14 be - 374
11 filler 13 - 15 sold - 406
11 filler 13 - 16 out. - 442
11 filler 13 - ? Y 1 2281
11 colinref 8 a 0 The - 414
11 colinref 8 a 1 boat - 390
11 colinref 8 a 2 mechanic - 366
11 colinref 8 a 3 that - 373
11 colinref 8 a 4 Brian - 846
11 colinref 8 a 5 found - 398
11 colinref 8 a 6 in - 406
11 colinref 8 a 7 the - 422
11 colinref 8 a 8 newspaper - 966
11 colinref 8 a 9 had - 437
11 colinref 8 a 10 taught - 390
11 colinref 8 a 11 himself - 389
11 colinref 8 a 12 everything - 389
11 colinref 8 a 13 about - 333
11 colinref 8 a 14 boats - 334
11 colinref 8 a 15 from - 446
11 colinref 8 a 16 a - 550
11 colinref 8 a 17 book. - 1050
11 colinref 8 a ? N 1 2129
11 colin 1 c 0 Most - 446
11 colin 1 c 1 bills - 334
11 colin 1 c 2 that - 334
11 colin 1 c 3 the - 334
11 colin 1 c 4 Democratic - 509
11 colin 1 c 5 senators - 773
11 colin 1 c 6 have - 629
11 colin 1 c 7 supported - 541
11 colin 1 c 8 in - 1326
11 colin 1 c 9 this - 397
11 colin 1 c 10 year´s - 1190
11 colin 1 c 11 session - 533
11 colin 1 c 12 will - 478
11 colin 1 c 13 ever - 446
11 colin 1 c 14 become - 1102
11 colin 1 c 15 law. - 722
11 colin 1 c ? Y 0 4004
11 colinref 4 c 0 The - 1174
11 colinref 4 c 1 solemn - 366
11 colinref 4 c 2 undertaker - 437
11 colinref 4 c 3 that - 429
11 colinref 4 c 4 Tony - 446
11 colinref 4 c 5 worked - 462
11 colinref 4 c 6 with - 406
11 colinref 4 c 7 in - 406
11 colinref 4 c 8 the - 382
11 colinref 4 c 9 morgue - 366
11 colinref 4 c 10 scared - 366
11 colinref 4 c 11 herself - 381
11 colinref 4 c 12 on - 606
11 colinref 4 c 13 a - 406
11 colinref 4 c 14 rainy - 390
11 colinref 4 c 15 night. - 462
11 colinref 4 c ? N 1 2218
11 filler 17 - 0 The_sportsman - 390
11 filler 17 - 1 goes - 486
11 filler 17 - 2 jogging - 406
11 filler 17 - 3 in - 398
11 filler 17 - 4 the_park - 422
11 filler 17 - 5 regularly. - 525
11 filler 17 - ? N 1 2297
11 colinref 12 b 0 The - 390
11 colinref 12 b 1 distinguished - 301
11 colinref 12 b 2 diplomat - 661
11 colinref 12 b 3 that - 405
11 colinref 12 b 4 Susan - 374
11 colinref 12 b 5 heard - 382
11 colinref 12 b 6 about - 510
11 colinref 12 b 7 on - 438
11 colinref 12 b 8 the - 398
11 colinref 12 b 9 radio - 390
11 colinref 12 b 10 proved - 398
11 colinref 12 b 11 herself - 517
11 colinref 12 b 12 to - 478
11 colinref 12 b 13 be - 438
11 colinref 12 b 14 a - 390
11 colinref 12 b 15 good - 454
11 colinref 12 b 16 politician. - 442
11 colinref 12 b ? Y 1 3235
11 gug 10 d 0 The_artist - 430
11 gug 10 d 1 who - 398
11 gug 10 d 2 the_sportsman - 501
11 gug 10 d 3 who - 1157
11 gug 10 d 4 the_guard - 1309
11 gug 10 d 5 shouted_at - 669
11 gug 10 d 6 instructed - 605
11 gug 10 d 7 the_newscaster. - 885
11 gug 10 d ? N 1 3224
11 filler 1 - 0 The_student - 382
11 filler 1 - 1 quickly - 397
11 filler 1 - 2 finished - 373
11 filler 1 - 3 his - 366
11 filler 1 - 4 homework - 374
11 filler 1 - 5 assignments. - 541
11 filler 1 - ? Y 1 3790
11 colinref 15 b 0 The - 502
11 colinref 15 b 1 funny - 350
11 colinref 15 b 2 bellhop - 325
11 colinref 15 b 3 that - 981
11 colinref 15 b 4 Ellen - 566
11 colinref 15 b 5 kindly - 502
11 colinref 15 b 6 tipped - 485
11 colinref 15 b 7 at - 454
11 colinref 15 b 8 the - 422
11 colinref 15 b 9 hotel - 462
11 colinref 15 b 10 locked - 494
11 colinref 15 b 11 herself - 1478
11 colinref 15 b 12 in - 422
11 colinref 15 b 13 a - 374
11 colinref 15 b 14 room - 382
11 colinref 15 b 15 all - 422
11 colinref 15 b 16 alone. - 790
11 colinref 15 b ? Y 1 2497
11 gug 6 d 0 The_saxophonist - 334
11 gug 6 d 1 who - 741
11 gug 6 d 2 the_trumpeter - 581
11 gug 6 d 3 who - 509
11 gug 6 d 4 the_conductor - 1357
11 gug 6 d 5 brought_along - 3613
11 gug 6 d 6 thanked - 365
11 gug 6 d 7 the_violinist. - 429
11 gug 6 d ? Y 1 2055
11 filler 16 - 0 The_librarian - 350
11 filler 16 - 1 put - 373
11 filler 16 - 2 the_book - 366
11 filler 16 - 3 onto - 350
11 filler 16 - 4 the_shelf. - 782
11 filler 16 - ? N 1 1665
11 colin 3 b 0 The - 302
11 colin 3 b 1 cars - 278
11 colin 3 b 2 that - 294
11 colin 3 b 3 no - 302
11 colin 3 b 4 honest - 326
11 colin 3 b 5 mechanics - 669
11 colin 3 b 6 have - 373
11 colin 3 b 7 repaired - 389
11 colin 3 b 8 with - 517
11 colin 3 b 9 care - 526
11 colin 3 b 10 and - 422
11 colin 3 b 11 attention - 405
11 colin 3 b 12 have - 405
11 colin 3 b 13 ever - 462
11 colin 3 b 14 developed - 402
11 colin 3 b 15 serious - 421
11 colin 3 b 16 problems. - 453
11 colin 3 b ? N 1 4403
11 colinref 7 c 0 The - 382
11 colinref 7 c 1 organic - 350
11 colinref 7 c 2 farmer - 333
11 colinref 7 c 3 that - 302
11 colinref 7 c 4 Donald - 350
11 colinref 7 c 5 spoke - 406
11 colinref 7 c 6 to - 406
11 colinref 7 c 7 in - 350
11 colinref 7 c 8 the - 374
11 colinref 7 c 9 market - 358
11 colinref 7 c 10 entertains - 501
11 colinref 7 c 11 herself - 589
11 colinref 7 c 12 at - 398
11 colinref 7 c 13 home - 438
11 colinref 7 c 14 by - 406
11 colinref 7 c 15 watching - 478
11 colinref 7 c 16 TV. - 422
11 colinref 7 c ? N 1 3283
11 filler 3 - 0 The_private - 406
11 filler 3 - 1 tutor - 389
11 filler 3 - 2 explained - 405
11 filler 3 - 3 the_assignment - 445
11 filler 3 - 4 carefully. - 493
11 filler 3 - ? Y 1 3547
11 colinref 17 a 0 The - 430
11 colinref 17 a 1 busy - 382
11 colinref 17 a 2 babysitter - 381
11 colinref 17 a 3 that - 397
11 colinref 17 a 4 Heather - 406
11 colinref 17 a 5 spilled - 549
11 colinref 17 a 6 food - 886
11 colinref 17 a 7 on - 478
11 colinref 17 a 8 by - 462
11 colinref 17 a 9 accident - 414
11 colinref 17 a 10 cleaned - 437
11 colinref 17 a 11 herself - 413
11 colinref 17 a 12 up - 446
11 colinref 17 a 13 in - 398
11 colinref 17 a 14 the - 374
11 colinref 17 a 15 kitchen. - 486
11 colinref 17 a ? Y 1 2460
11 gug 1 c 0 The_carpenter - 518
11 gug 1 c 1 who - 461
11 gug 1 c 2 the_craftsman - 413
11 gug 1 c 3 who - 1085
11 gug 1 c 4 the_peasant - 813
11 gug 1 c 5 carried - 573
11 gug 1 c 6 hurt - 774
11 gug 1 c 7 supervised - 998
11 gug 1 c 8 the_apprentice. - 781
11 gug 1 c ? Y 1 4628
11 colin 8 a 0 No - 406
11 colin 8 a 1 concerts - 326
11 colin 8 a 2 that - 334
11 colin 8 a 3 the - 342
11 colin 8 a 4 crazy - 438
11 colin 8 a 5 fans - 366
11 colin 8 a 6 can - 374
11 colin 8 a 7 sneak - 374
11 colin 8 a 8 into - 398
11 colin 8 a 9 from - 422
11 colin 8 a 10 the - 358
11 colin 8 a 11 backdoor - 382
11 colin 8 a 12 have - 381
11 colin 8 a 13 ever - 390
11 colin 8 a 14 been - 350
11 colin 8 a 15 completely - 379
11 colin 8 a 16 safe. - 486
11 colin 8 a ? Y 0 6348
11 filler 19 - 0 The_showman - 390
11 filler 19 - 1 travels - 621
11 filler 19 - 2 to - 446
11 filler 19 - 3 different - 382
11 filler 19 - 4 cities - 397
11 filler 19 - 5 every - 438
11 filler 19 - 6 month. - 390
11 filler 19 - ? Y 0 1713
11 colinref 14 a 0 The - 374
11 colinref 14 a 1 cruel - 310
11 colinref 14 a 2 hunter - 326
11 colinref 14 a 3 that - 349
11 colinref 14 a 4 Jake - 382
11 colinref 14 a 5 criticized - 398
11 colinref 14 a 6 for - 397
11 colinref 14 a 7 killing - 406
11 colinref 14 a 8 baby - 405
11 colinref 14 a 9 animals - 390
11 colinref 14 a 10 shot - 678
11 colinref 14 a 11 himself - 350
11 colinref 14 a 12 by - 358
11 colinref 14 a 13 accident - 366
11 colinref 14 a 14 while - 398
11 colinref 14 a 15 deer - 398
11 colinref 14 a 16 hunting. - 386
11 colinref 14 a ? Y 1 1789
11 filler 5 - 0 The_milkman - 318
11 filler 5 - 1 punctually - 389
11 filler 5 - 2 delivers - 581
11 filler 5 - 3 the_milk - 373
11 filler 5 - 4 at - 374
11 filler 5 - 5 the_door - 374
11 filler 5 - 6 every - 374
11 filler 5 - 7 day. - 430
11 filler 5 - ? Y 1 2792
11 colin 13 c 0 Most - 342
11 colin 13 c 1 books - 278
11 colin 13 c 2 that - 286
11 colin 13 c 3 the - 310
11 colin 13 c 4 major - 334
11 colin 13 c 5 stores - 342
11 colin 13 c 6 have - 342
11 colin 13 c 7 advertised - 349
11 colin 13 c 8 in - 334
11 colin 13 c 9 their - 366
11 colin 13 c 10 window - 382
11 colin 13 c 11 displays - 349
11 colin 13 c 12 have - 366
11 colin 13 c 13 ever - 366
11 colin 13 c 14 had - 398
11 colin 13 c 15 disappointing - 658
11 colin 13 c 16 sales. - 1381
11 colin 13 c ? Y 1 2776
11 gug 8 d 0 The_cleaner - 342
11 gug 8 d 1 who - 342
11 gug 8 d 2 the_janitor - 341
11 gug 8 d 3 who - 373
11 gug 8 d 4 the_doctor - 373
11 gug 8 d 5 recognized - 389
11 gug 8 d 6 surprised - 493
11 gug 8 d 7 the_patient. - 621
11 gug 8 d ? N 0 2636
11 colin 6 b 0 The - 358
11 colin 6 b 1 networks - 238
11 colin 6 b 2 that - 278
11 colin 6 b 3 no - 294
11 colin 6 b 4 amateur - 302
11 colin 6 b 5 hackers - 325
11 colin 6 b 6 can - 478
11 colin 6 b 7 gain - 454
11 colin 6 b 8 access - 486
11 colin 6 b 9 to - 470
11 colin 6 b 10 with - 438
11 colin 6 b 11 ease - 502
11 colin 6 b 12 have - 470
11 colin 6 b 13 ever - 422
11 colin 6 b 14 had - 486
11 colin 6 b 15 strong - 442
11 colin 6 b 16 security - 445
11 colin 6 b 17 systems. - 829
11 colin 6 b ? N 1 3266
11 colinref 10 c 0 The - 350
11 colinref 10 c 1 charming - 278
11 colinref 10 c 2 butcher - 333
11 colinref 10 c 3 that - 333
11 colinref 10 c 4 Fred - 326
11 colinref 10 c 5 bought - 390
11 colinref 10 c 6 meat - 454
11 colinref 10 c 7 from - 398
11 colinref 10 c 8 every - 382
11 colinref 10 c 9 week - 350
11 colinref 10 c 10 burnt - 382
11 colinref 10 c 11 herself - 374
11 colinref 10 c 12 in - 478
11 colinref 10 c 13 the - 406
11 colinref 10 c 14 kitchen. - 422
11 colinref 10 c ? Y 1 2753
11 filler 22 - 0 During - 398
11 filler 22 - 1 the_party - 381
11 filler 22 - 2 everybody - 365
11 filler 22 - 3 was - 374
11 filler 22 - 4 dancing - 366
11 filler 22 - 5 to - 366
11 filler 22 - 6 rock - 382
11 filler 22 - 7 music. - 446
11 filler 22 - ? N 1 3567
11 gug 7 c 0 The_pharmacist - 342
11 gug 7 c 1 who - 366
11 gug 7 c 2 the_optician - 389
11 gug 7 c 3 who - 365
11 gug 7 c 4 the_stranger - 533
11 gug 7 c 5 saw - 405
11 gug 7 c 6 troubled - 398
11 gug 7 c 7 questioned - 389
11 gug 7 c 8 the_customer. - 917
11 gug 7 c ? Y 1 3154
11 filler 4 - 0 The_locksmith - 374
11 filler 4 - 1 can - 350
11 filler 4 - 2 crack - 374
11 filler 4 - 3 the_safe - 373
11 filler 4 - 4 easily. - 518
11 filler 4 - ? Y 1 1730
11 colin 2 a 0 No - 334
11 colin 2 a 1 protests - 262
11 colin 2 a 2 that - 286
11 colin 2 a 3 the - 358
11 colin 2 a 4 zealous - 758
11 colin 2 a 5 celebrities - 405
11 colin 2 a 6 have - 381
11 colin 2 a 7 attended - 389
11 colin 2 a 8 to - 438
11 colin 2 a 9 incite - 438
11 colin 2 a 10 the - 422
11 colin 2 a 11 crowd - 422
11 colin 2 a 12 have - 406
11 colin 2 a 13 ever - 398
11 colin 2 a 14 been - 362
11 colin 2 a 15 ignored - 366
11 colin 2 a 16 by - 405
11 colin 2 a 17 the - 366
11 colin 2 a 18 media. - 502
11 colin 2 a ? N 1 3433
11 filler 12 - 0 The_trainee - 366
11 filler 12 - 1 knew - 342
11 filler 12 - 2 that - 326
11 filler 12 - 3 the_task, - 397
11 filler 12 - 4 which - 389
11 filler 12 - 5 the_director - 373
11 filler 12 - 6 had - 357
11 filler 12 - 7 set - 406
11 filler 12 - 8 for - 382
11 filler 12 - 9 him, - 390
11 filler 12 - 10 was - 382
11 filler 12 - 11 impossible - 358
11 filler 12 - 12 to - 358
11 filler 12 - 13 finish - 366
11 filler 12 - 14 within - 366
11 filler 12 - 15 a - 378
11 filler 12 - 16 week. - 414
11 filler 12 - ? Y 1 3514
11 gug 16 d 0 The_painter - 382
11 gug 16 d 1 who - 374
11 gug 16 d 2 the_musician - 357
11 gug 16 d 3 who - 653
