4 filler 24 - 4 movie - 366
4 filler 24 - 5 every - 334
4 filler 24 - 6 year. - 334
4 filler 24 - ? Y 0 3635
4 gug 16 c 0 The_painter - 358
4 gug 16 c 1 who - 502
4 gug 16 c 2 the_musician - 285
4 gug 16 c 3 who - 574
4 gug 16 c 4 the_friend - 2998
4 gug 16 c 5 liked - 405
4 gug 16 c 6 disturbed - 3589
4 gug 16 c 7 admired - 981
4 gug 16 c 8 the_poet. - 2277
4 gug 16 c ? Y 0 2157
4 colinref 5 c 0 The - 310
4 colinref 5 c 1 head - 286
4 colinref 5 c 2 engineer - 285
4 colinref 5 c 3 that - 334
4 colinref 5 c 4 Peter - 294
4 colinref 5 c 5 had - 278
4 colinref 5 c 6 visited - 318
4 colinref 5 c 7 in - 414
4 colinref 5 c 8 the - 598
4 colinref 5 c 9 factory - 342
4 colinref 5 c 10 convinced - 293
4 colinref 5 c 11 herself - 1269
4 colinref 5 c 12 that - 438
4 colinref 5 c 13 the - 278
4 colinref 5 c 14 building - 453
4 colinref 5 c 15 was - 366
4 colinref 5 c 16 safe. - 986
4 colinref 5 c ? Y 0 1998
4 filler 11 - 0 The_intern - 670
4 filler 11 - 1 comforted - 3189
4 filler 11 - 2 the_patient - 445
4 filler 11 - 3 because - 933
4 filler 11 - 4 he - 357
4 filler 11 - 5 was - 246
4 filler 11 - 6 in - 534
4 filler 11 - 7 great - 390
4 filler 11 - 8 pain. - 414
4 filler 11 - ? Y 1 3482
4 gug 1 d 0 The_carpenter - 278
4 gug 1 d 1 who - 301
4 gug 1 d 2 the_craftsman - 253
4 gug 1 d 3 who - 2662
4 gug 1 d 4 the_peasant - 1981
4 gug 1 d 5 carried - 8709
4 gug 1 d 6 supervised - 397
4 gug 1 d 7 the_apprentice. - 2405
4 gug 1 d ? Y 1 3454
4 colinref 4 b 0 The - 278
4 colinref 4 b 1 solemn - 262
4 colinref 4 b 2 undertaker - 389
4 colinref 4 b 3 that - 573
4 colinref 4 b 4 Anne - 1150
4 colinref 4 b 5 worked - 414
4 colinref 4 b 6 with - 342
4 colinref 4 b 7 in - 614
4 colinref 4 b 8 the - 254
4 colinref 4 b 9 morgue - 438
4 colinref 4 b 10 scared - 469
4 colinref 4 b 11 herself - 549
4 colinref 4 b 12 on - 670
4 colinref 4 b 13 a - 270
4 colinref 4 b 14 rainy - 590
4 colinref 4 b 15 night. - 470
4 colinref 4 b ? N 1 1615
4 filler 9 - 0 Dinosaurs - 342
4 filler 9 - 1 ate - 518
4 filler 9 - 2 other - 421
4 filler 9 - 3 reptiles - 485
4 filler 9 - 4 during - 454
4 filler 9 - 5 the_stone_age. - 533
4 filler 9 - ? Y 1 2083
4 colin 18 a 0 No - 350
4 colin 18 a 1 shipwrecks - 326
4 colin 18 a 2 that - 421
4 colin 18 a 3 the - 350
4 colin 18 a 4 treasure - 253
4 colin 18 a 5 hunters - 269
4 colin 18 a 6 have - 333
4 colin 18 a 7 secretly - 454
4 colin 18 a 8 searched - 813
4 colin 18 a 9 for - 917
4 colin 18 a 10 lost - 830
4 colin 18 a 11 gold - 718
4 colin 18 a 12 have - 950
4 colin 18 a 13 ever - 1466
4 colin 18 a 14 been - 318
4 colin 18 a 15 thought - 293
4 colin 18 a 16 to - 357
4 colin 18 a 17 be - 318
4 colin 18 a 18 haunted. - 445
4 colin 18 a ? Y 1 3849
4 filler 20 - 0 The_teacher - 334
4 filler 20 - 1 doubted - 245
4 filler 20 - 2 that - 502
4 filler 20 - 3 the_test - 309
4 filler 20 - 4 that - 749
4 filler 20 - 5 had - 326
4 filler 20 - 6 taken - 702
4 filler 20 - 7 him - 350
4 filler 20 - 8 a - 574
4 filler 20 - 9 long - 382
4 filler 20 - 10 time - 262
4 filler 20 - 11 to - 454
4 filler 20 - 12 design - 750
4 filler 20 - 13 would - 1245
4 filler 20 - 14 be - 286
4 filler 20 - 15 easy - 358
4 filler 20 - 16 to - 326
4 filler 20 - 17 answer. - 326
4 filler 20 - ? N 1 4513
4 colin 3 a 0 No - 414
4 colin 3 a 1 cars - 246
4 colin 3 a 2 that - 214
4 colin 3 a 3 the - 262
4 colin 3 a 4 honest - 294
4 colin 3 a 5 mechanics - 189
4 colin 3 a 6 have - 726
4 colin 3 a 7 repaired - 469
4 colin 3 a 8 with - 1206
4 colin 3 a 9 care - 366
4 colin 3 a 10 and - 390
4 colin 3 a 11 attention - 302
4 colin 3 a 12 have - 285
4 colin 3 a 13 ever - 326
4 colin 3 a 14 developed - 386
4 colin 3 a 15 serious - 357
4 colin 3 a 16 problems. - 429
4 colin 3 a ? N 1 4569
4 gug 5 d 0 The_painter - 246
4 gug 5 d 1 who - 277
4 gug 5 d 2 the_musician - 221
4 gug 5 d 3 who - 2014
4 gug 5 d 4 the_father - 325
4 gug 5 d 5 missed - 1022
4 gug 5 d 6 cooked_for - 301
4 gug 5 d 7 the_artist. - 1869
4 gug 5 d ? N 0 3175
4 filler 16 - 0 The_librarian - 726
4 filler 16 - 1 put - 397
4 filler 16 - 2 the_book - 326
4 filler 16 - 3 onto - 397
4 filler 16 - 4 the_shelf. - 702
4 filler 16 - ? N 1 2079
4 colin 6 a 0 No - 270
4 colin 6 a 1 networks - 206
4 colin 6 a 2 that - 237
4 colin 6 a 3 the - 494
4 colin 6 a 4 amateur - 246
4 colin 6 a 5 hackers - 1302
4 colin 6 a 6 can - 429
4 colin 6 a 7 gain - 286
4 colin 6 a 8 access - 389
4 colin 6 a 9 to - 310
4 colin 6 a 10 with - 350
4 colin 6 a 11 ease - 390
4 colin 6 a 12 have - 302
4 colin 6 a 13 ever - 254
4 colin 6 a 14 had - 318
4 colin 6 a 15 strong - 370
4 colin 6 a 16 security - 309
4 colin 6 a 17 systems. - 333
4 colin 6 a ? N 1 2506
4 gug 8 c 0 The_cleaner - 350
4 gug 8 c 1 who - 286
4 gug 8 c 2 the_janitor - 525
4 gug 8 c 3 who - 245
4 gug 8 c 4 the_doctor - 1110
4 gug 8 c 5 recognized - 317
4 gug 8 c 6 hurt - 5174
4 gug 8 c 7 surprised - 317
4 gug 8 c 8 the_patient. - 3253
4 gug 8 c ? Y 1 3628
4 filler 17 - 0 The_sportsman - 318
4 filler 17 - 1 goes - 317
4 filler 17 - 2 jogging - 310
4 filler 17 - 3 in - 358
4 filler 17 - 4 the_park - 286
4 filler 17 - 5 regularly. - 606
4 filler 17 - ? N 1 1721
4 colinref 13 b 0 The - 446
4 colinref 13 b 1 wealthy - 342
4 colinref 13 b 2 banker - 430
4 colinref 13 b 3 that - 550
4 colinref 13 b 4 Amy - 838
4 colinref 13 b 5 saw - 422
4 colinref 13 b 6 on - 438
4 colinref 13 b 7 TV - 2342
4 colinref 13 b 8 last - 638
4 colinref 13 b 9 month - 509
4 colinref 13 b 10 ruined - 294
4 colinref 13 b 11 herself - 350
4 colinref 13 b 12 in - 718
4 colinref 13 b 13 an - 390
4 colinref 13 b 14 embezzlement - 526
4 colinref 13 b 15 scandal. - 341
4 colinref 13 b ? Y 1 2195
4 colin 14 c 0 Most - 1654
4 colin 14 c 1 paintings - 286
4 colin 14 c 2 that - 461
4 colin 14 c 3 the - 350
4 colin 14 c 4 art - 390
4 colin 14 c 5 collectors - 749
4 colin 14 c 6 have - 837
4 colin 14 c 7 desperately - 629
4 colin 14 c 8 desired - 1341
4 colin 14 c 9 for - 342
4 colin 14 c 10 their - 269
4 colin 14 c 11 collections - 285
4 colin 14 c 12 have - 341
4 colin 14 c 13 ever - 342
4 colin 14 c 14 been - 402
4 colin 14 c 15 painted - 293
4 colin 14 c 16 by - 318
4 colin 14 c 17 living - 325
4 colin 14 c 18 artists. - 381
4 colin 14 c ? N 0 3500
4 colinref 12 a 0 The - 382
4 colinref 12 a 1 distinguished - 414
4 colinref 12 a 2 diplomat - 357
4 colinref 12 a 3 that - 525
4 colinref 12 a 4 Tom - 446
4 colinref 12 a 5 heard - 486
4 colinref 12 a 6 about - 253
4 colinref 12 a 7 on - 278
4 colinref 12 a 8 the - 350
4 colinref 12 a 9 radio - 310
4 colinref 12 a 10 proved - 366
4 colinref 12 a 11 himself - 461
4 colinref 12 a 12 to - 502
4 colinref 12 a 13 be - 318
4 colinref 12 a 14 a - 278
4 colinref 12 a 15 good - 294
4 colinref 12 a 16 politician. - 294
4 colinref 12 a ? Y 1 2269
4 gug 4 c 0 The_trader - 326
4 gug 4 c 1 who - 294
4 gug 4 c 2 the_businessman - 309
4 gug 4 c 3 who - 309
4 gug 4 c 4 the_professor - 3093
4 gug 4 c 5 paid_for - 413
4 gug 4 c 6 confused - 2845
4 gug 4 c 7 annoyed - 501
4 gug 4 c 8 the_investor. - 437
4 gug 4 c ? Y 1 2388
4 filler 22 - 0 During - 326
4 filler 22 - 1 the_party - 326
4 filler 22 - 2 everybody - 309
4 filler 22 - 3 was - 357
4 filler 22 - 4 dancing - 278
4 filler 22 - 5 to - 262
4 filler 22 - 6 rock - 310
4 filler 22 - 7 music. - 382
4 filler 22 - ? N 1 3445
4 gug 9 d 0 The_dancer - 262
4 gug 9 d 1 who - 270
4 gug 9 d 2 the_singer - 293
4 gug 9 d 3 who - 278
4 gug 9 d 4 the_bystander - 285
4 gug 9 d 5 admired - 701
4 gug 9 d 6 tipped - 421
4 gug 9 d 7 the_doorman. - 509
4 gug 9 d ? Y 0 5249
4 colinref 8 c 0 The - 334
4 colinref 8 c 1 boat - 286
4 colinref 8 c 2 mechanic - 278
4 colinref 8 c 3 that - 309
4 colinref 8 c 4 Brian - 301
4 colinref 8 c 5 found - 1438
4 colinref 8 c 6 in - 566
4 colinref 8 c 7 the - 566
4 colinref 8 c 8 newspaper - 622
4 colinref 8 c 9 had - 381
4 colinref 8 c 10 taught - 318
4 colinref 8 c 11 herself - 325
4 colinref 8 c 12 everything - 325
4 colinref 8 c 13 about - 348
4 colinref 8 c 14 boats - 326
4 colinref 8 c 15 from - 294
4 colinref 8 c 16 a - 294
4 colinref 8 c 17 book. - 482
4 colinref 8 c ? N 1 2050
4 gug 3 d 0 The_worker - 237
4 gug 3 d 1 who - 310
4 gug 3 d 2 the_tenant - 741
4 gug 3 d 3 who - 277
4 gug 3 d 4 the_foreman - 862
4 gug 3 d 5 looked_for - 373
4 gug 3 d 6 questioned - 477
4 gug 3 d 7 the_shepherd. - 5741
4 gug 3 d ? N 0 2313
4 filler 12 - 0 The_trainee - 342
4 filler 12 - 1 knew - 478
4 filler 12 - 2 that - 462
4 filler 12 - 3 the_task, - 654
4 filler 12 - 4 which - 445
4 filler 12 - 5 the_director - 349
4 filler 12 - 6 had - 413
4 filler 12 - 7 set - 342
4 filler 12 - 8 for - 310
4 filler 12 - 9 him, - 366
4 filler 12 - 10 was - 446
4 filler 12 - 11 impossible - 310
4 filler 12 - 12 to - 309
4 filler 12 - 13 finish - 262
4 filler 12 - 14 within - 334
4 filler 12 - 15 a - 386
4 filler 12 - 16 week. - 334
4 filler 12 - ? Y 1 1925
4 gug 14 c 0 The_defence - 398
4 gug 14 c 1 who - 646
4 gug 14 c 2 the_prosecutor - 245
4 gug 14 c 3 who - 533
4 gug 14 c 4 the_spy - 1166
4 gug 14 c 5 looked_at - 5157
4 gug 14 c 6 surprised - 941
4 gug 14 c 7 convinced - 606
4 gug 14 c 8 the_judge. - 797
4 gug 14 c ? N 1 2351
4 filler 4 - 0 The_locksmith - 526
4 filler 4 - 1 can - 389
4 filler 4 - 2 crack - 286
4 filler 4 - 3 the_safe - 237
4 filler 4 - 4 easily. - 782
4 filler 4 - ? Y 1 2169
4 colin 15 a 0 No - 334
4 colin 15 a 1 concerts - 286
4 colin 15 a 2 that - 462
4 colin 15 a 3 the - 310
4 colin 15 a 4 poor - 470
4 colin 15 a 5 students - 1894
4 colin 15 a 6 can - 477
4 colin 15 a 7 afford - 589
4 colin 15 a 8 with - 437
4 colin 15 a 9 their - 382
4 colin 15 a 10 limited - 405
4 colin 15 a 11 budgets - 381
4 colin 15 a 12 have - 365
4 colin 15 a 13 ever - 302
4 colin 15 a 14 been - 330
4 colin 15 a 15 held - 286
4 colin 15 a 16 in - 278
4 colin 15 a 17 fancy - 270
4 colin 15 a 18 music - 333
4 colin 15 a 19 halls. - 317
4 colin 15 a ? Y 1 1904
4 colinref 14 c 0 The - 302
4 colinref 14 c 1 cruel - 278
4 colinref 14 c 2 hunter - 301
4 colinref 14 c 3 that - 253
4 colinref 14 c 4 Jake - 262
4 colinref 14 c 5 criticized - 326
4 colinref 14 c 6 for - 389
4 colinref 14 c 7 killing - 350
4 colinref 14 c 8 baby - 293
4 colinref 14 c 9 animals - 286
4 colinref 14 c 10 shot - 366
4 colinref 14 c 11 herself - 310
4 colinref 14 c 12 by - 365
4 colinref 14 c 13 accident - 366
4 colinref 14 c 14 while - 357
4 colinref 14 c 15 deer - 398
4 colinref 14 c 16 hunting. - 354
4 colinref 14 c ? Y 1 3107
4 colin 1 b 0 The - 214
4 colin 1 b 1 bills - 246
4 colin 1 b 2 that - 213
4 colin 1 b 3 no/only - 302
4 colin 1 b 4 very - 2102
4 colin 1 b 5 few - 446
4 colin 1 b 6 Democratic - 581
4 colin 1 b 7 senators - 365
4 colin 1 b 8 have - 381
4 colin 1 b 9 supported - 606
4 colin 1 b 10 in - 333
4 colin 1 b 11 this - 333
4 colin 1 b 12 year´s - 277
4 colin 1 b 13 session - 613
4 colin 1 b 14 will - 326
4 colin 1 b 15 ever - 470
4 colin 1 b 16 become - 314
4 colin 1 b 17 law. - 382
4 colin 1 b ? N 1 10470
4 colinref 2 c 0 The - 342
4 colinref 2 c 1 dedicated - 270
4 colinref 2 c 2 firefighter - 349
4 colinref 2 c 3 that - 365
4 colinref 2 c 4 Henry - 309
4 colinref 2 c 5 recommended - 445
4 colinref 2 c 6 for - 269
4 colinref 2 c 7 the - 294
4 colinref 2 c 8 new - 270
4 colinref 2 c 9 job - 254
4 colinref 2 c 10 cut - 310
4 colinref 2 c 11 herself - 358
4 colinref 2 c 12 on - 350
4 colinref 2 c 13 broken - 414
4 colinref 2 c 14 glass - 582
4 colinref 2 c 15 on - 318
4 colinref 2 c 16 the - 398
4 colinref 2 c 17 floor. - 610
4 colinref 2 c ? Y 0 2264
4 colin 9 a 0 No - 398
4 colin 9 a 1 shows - 262
4 colin 9 a 2 that - 902
4 colin 9 a 3 the - 430
4 colin 9 a 4 famous - 358
4 colin 9 a 5 critics - 349
4 colin 9 a 6 have - 870
4 colin 9 a 7 criticized - 269
4 colin 9 a 8 harshly - 325
4 colin 9 a 9 in - 333
4 colin 9 a 10 their - 318
4 colin 9 a 11 reviews - 253
4 colin 9 a 12 will - 230
4 colin 9 a 13 ever - 390
4 colin 9 a 14 come - 314
4 colin 9 a 15 out - 294
4 colin 9 a 16 on - 333
4 colin 9 a 17 DVD. - 310
4 colin 9 a ? Y 0 3525
4 colinref 7 b 0 The - 310
4 colinref 7 b 1 organic - 262
4 colinref 7 b 2 farmer - 269
4 colinref 7 b 3 that - 285
4 colinref 7 b 4 Lisa - 534
4 colinref 7 b 5 spoke - 238
4 colinref 7 b 6 to - 318
4 colinref 7 b 7 in - 326
4 colinref 7 b 8 the - 278
4 colinref 7 b 9 market - 286
4 colinref 7 b 10 entertains - 309
4 colinref 7 b 11 herself - 261
4 colinref 7 b 12 at - 366
4 colinref 7 b 13 home - 310
4 colinref 7 b 14 by - 286
4 colinref 7 b 15 watching - 310
4 colinref 7 b 16 TV. - 398
4 colinref 7 b ? N 1 2298
4 filler 13 - 0 The_company - 326
4 filler 13 - 1 was - 342
4 filler 13 - 2 sure - 318
4 filler 13 - 3 that - 294
4 filler 13 - 4 its - 326
4 filler 13 - 5 new - 342
4 filler 13 - 6 product, - 678
4 filler 13 - 7 which - 357
4 filler 13 - 8 its - 278
4 filler 13 - 9 researchers - 270
4 filler 13 - 10 had - 365
4 filler 13 - 11 developed, - 269
4 filler 13 - 12 would - 333
4 filler 13 - 13 soon - 278
4 filler 13 - 14 be - 238
4 filler 13 - 15 sold - 238
4 filler 13 - 16 out. - 434
4 filler 13 - ? Y 1 2936
4 colinref 6 a 0 The - 286
4 colinref 6 a 1 professional - 245
4 colinref 6 a 2 electrician - 317
4 colinref 6 a 3 that - 517
4 colinref 6 a 4 Timothy - 229
4 colinref 6 a 5 consulted - 253
4 colinref 6 a 6 about - 374
4 colinref 6 a 7 the - 358
4 colinref 6 a 8 wiring - 326
4 colinref 6 a 9 problems - 277
4 colinref 6 a 10 blamed - 325
4 colinref 6 a 11 himself - 333
4 colinref 6 a 12 for - 454
4 colinref 6 a 13 the - 222
4 colinref 6 a 14 fire. - 491
4 colinref 6 a ? N 1 1347
4 colin 2 c 0 Most - 270
4 colin 2 c 1 protests - 285
4 colin 2 c 2 that - 326
4 colin 2 c 3 the - 678
4 colin 2 c 4 zealous - 1870
4 colin 2 c 5 celebrities - 301
4 colin 2 c 6 have - 581
4 colin 2 c 7 attended - 309
4 colin 2 c 8 to - 326
4 colin 2 c 9 incite - 326
4 colin 2 c 10 the - 430
4 colin 2 c 11 crowd - 294
4 colin 2 c 12 have - 286
4 colin 2 c 13 ever - 326
4 colin 2 c 14 been - 294
4 colin 2 c 15 ignored - 450
4 colin 2 c 16 by - 278
4 colin 2 c 17 the - 318
4 colin 2 c 18 media. - 462
4 colin 2 c ? Y 0 1848
4 filler 3 - 0 The_private - 702
4 filler 3 - 1 tutor - 445
4 filler 3 - 2 explained - 981
4 filler 3 - 3 the_assignment - 341
4 filler 3 - 4 carefully. - 389
4 filler 3 - ? Y 1 2354
4 gug 2 c 0 The_mother - 342
4 gug 2 c 1 who - 294
4 gug 2 c 2 the_daughter - 309
4 gug 2 c 3 who - 349
4 gug 2 c 4 the_sister - 366
4 gug 2 c 5 found - 285
4 gug 2 c 6 frightened - 1005
4 gug 2 c 7 greeted - 317
4 gug 2 c 8 the_grandmother. - 669
4 gug 2 c ? N 0 3097
4 filler 23 - 0 The_photographer - 382
4 filler 23 - 1 processed - 1997
4 filler 23 - 2 the_film - 709
4 filler 23 - 3 on - 878
4 filler 23 - 4 time. - 4718
4 filler 23 - ? N 1 1119
4 colinref 3 a 0 The - 254
4 colinref 3 a 1 well-known - 253
4 colinref 3 a 2 surgeon - 245
4 colinref 3 a 3 that - 246
4 colinref 3 a 4 Jonathan - 278
4 colinref 3 a 5 had - 270
4 colinref 3 a 6 studied - 293
4 colinref 3 a 7 with - 270
4 colinref 3 a 8 in - 270
4 colinref 3 a 9 school - 294
4 colinref 3 a 10 pricked - 269
4 colinref 3 a 11 himself - 557
4 colinref 3 a 12 with - 390
4 colinref 3 a 13 a - 294
4 colinref 3 a 14 used - 270
4 colinref 3 a 15 needle. - 286
4 colinref 3 a ? N 1 1338
4 filler 18 - 0 The_roommate - 382
4 filler 18 - 1 takes - 278
4 filler 18 - 2 out - 333
4 filler 18 - 3 the_garbage - 334
4 filler 18 - 4 every - 333
4 filler 18 - 5 week. - 406
4 filler 18 - ? N 1 1703
4 colinref 15 a 0 The - 246
4 colinref 15 a 1 funny - 262
4 colinref 15 a 2 bellhop - 350
4 colinref 15 a 3 that - 1014
4 colinref 15 a 4 Mike - 278
4 colinref 15 a 5 kindly - 318
4 colinref 15 a 6 tipped - 230
4 colinref 15 a 7 at - 414
4 colinref 15 a 8 the - 262
4 colinref 15 a 9 hotel - 230
4 colinref 15 a 10 locked - 269
4 colinref 15 a 11 himself - 262
4 colinref 15 a 12 in - 294
4 colinref 15 a 13 a - 254
4 colinref 15 a 14 room - 278
4 colinref 15 a 15 all - 350
4 colinref 15 a 16 alone. - 254
4 colinref 15 a ? Y 1 1878
4 gug 7 d 0 The_pharmacist - 318
4 gug 7 d 1 who - 357
4 gug 7 d 2 the_optician - 245
4 gug 7 d 3 who - 301
4 gug 7 d 4 the_stranger - 1822
4 gug 7 d 5 saw - 677
4 gug 7 d 6 questioned - 2773
4 gug 7 d 7 the_customer. - 1901
4 gug 7 d ? Y 1 1548
4 colin 17 c 0 Most - 318
4 colin 17 c 1 organizations - 229
4 colin 17 c 2 that - 790
4 colin 17 c 3 the - 437
4 colin 17 c 4 charity - 830
4 colin 17 c 5 groups - 373
4 colin 17 c 6 have - 246
4 colin 17 c 7 endorsed - 285
4 colin 17 c 8 with - 261
4 colin 17 c 9 generous - 382
4 colin 17 c 10 financial - 269
4 colin 17 c 11 support - 381
4 colin 17 c 12 have - 366
4 colin 17 c 13 ever - 442
4 colin 17 c 14 harmed - 278
4 colin 17 c 15 the - 285
4 colin 17 c 16 environment. - 341
4 colin 17 c ? Y 1 2417
4 filler 19 - 0 The_showman - 510
4 filler 19 - 1 travels - 501
4 filler 19 - 2 to - 526
4 filler 19 - 3 different - 838
4 filler 19 - 4 cities - 301
